MAV,ZC,SSC,WL,VAR,IEMG,RMS,Label
2.6598871280737937,69,105,511.4336381832953,11.881024667193811,664.9717820184484,3.4477736515434896,1
2.704207907911343,55,97,487.90501044937463,12.083681462369709,676.0519769778357,3.4761596430189385,1
2.2021568495365047,66,92,413.9037091038073,8.265683627362707,550.5392123841261,2.8750318730275892,1
1.9286205579616613,62,86,369.50871051917477,5.951812026511414,482.1551394904153,2.4397034309292107,1
1.9004547319064014,58,89,349.27566824947587,6.0769641101581655,475.11368297660033,2.465207267142701,1
1.9066755491111,58,96,332.981502024775,6.158228313873741,476.668887277775,2.4815779928299904,1
1.7548421597123416,60,93,341.6229798161421,5.254681005442222,438.7105399280854,2.2931157453524738,1
1.7398941888847375,59,104,315.20374572805554,5.11381451194609,434.9735472211844,2.2614478599294867,1
1.5982857402910329,57,92,289.5441306176268,3.953033924309465,399.5714350727582,1.9882271720113769,1
1.6603717742007882,61,100,303.76734244929526,4.637417892786993,415.09294355019705,2.153472113482828,1
1.6830793992209683,58,106,312.15661570481683,4.551233598502988,420.7698498052421,2.1342229046877685,1
1.4947386203208688,64,96,276.3708486101274,3.6852370476877025,373.6846550802172,1.9197664251269089,1
1.3901316280282363,73,91,273.6192244417342,3.0769023510703484,347.53290700705907,1.7543188722996288,1
1.3476259470197876,54,96,252.39490291146504,3.0482899141403794,336.9064867549469,1.7459564239768073,1
1.4205292968149565,64,99,262.6503534705415,3.4761692602322736,355.13232420373913,1.8645086625876337,1
1.451423758554465,56,101,262.24599783505283,3.5169712509209603,362.85593963861623,1.8753704517907857,1
1.4897586485078342,50,96,244.8563234503684,3.892367651148455,372.4396621269586,1.9729879883883712,1
1.1966276402099498,58,99,217.42633065015843,2.2484550177461906,299.15691005248743,1.500310900392066,1
1.2996417159943503,54,104,232.5071562915237,2.6025623883629234,324.9104289985876,1.6135203423827593,1
1.031657795085283,60,101,197.95003023217453,1.8893822508887024,257.91444877132074,1.3745609549977755,1
1.2020015735711482,63,101,231.21791306954486,2.3171882175062732,300.50039339278703,1.5222596989940889,1
1.306116206682148,59,114,246.8690830810203,2.805991992197566,326.529051670537,1.6751626204391172,1
1.3761003635821696,67,105,273.3830744480623,3.138870489606293,344.0250908955424,1.771690224068961,1
1.089544578378103,71,111,223.7533060848703,2.009935218547574,272.3861445945258,1.4179765178597064,1
1.3081360253187555,56,101,240.30876352017805,2.7836736683533583,327.03400632968885,1.668436481601873,1
1.4036348709189612,61,100,249.44555287242247,3.6803413221523877,350.9087177297403,1.9185562380209706,1
1.472717567264445,44,109,210.9939253455522,4.750017200624096,368.17939181611126,2.17949108499349,1
0.8832423971954187,55,93,167.74980140825926,1.394399653165315,220.8105992988547,1.1808564387420326,1
1.0832100495827903,63,90,214.76030549144232,2.2076601854709432,270.8025123956976,1.4858255329286845,1
1.1320241131816717,51,99,211.01940982037118,2.0950513236335477,283.00602829541793,1.4476800523139237,1
0.9658501408280593,68,105,196.43795598600911,1.6158696627379625,241.46253520701484,1.2711838630170702,1
0.727394422629962,64,108,153.86037989182222,0.9633776561054499,181.8486056574905,0.9821664127002284,0
0.6839253646824318,72,117,135.6851747389933,1.0517597205573452,170.98134117060795,1.025580910962568,0
0.5835835188178651,64,119,124.05113057754465,0.627400570287143,145.89587970446627,0.7921075668932157,0
0.6894122607223317,70,112,150.6710344166456,0.8712906751816761,172.35306518058295,0.9334412341662344,0
0.6683517047398321,68,102,145.43708134046597,0.7821608663925479,167.087926184958,0.8844008255434535,0
0.6058410172485744,66,128,133.38089205354845,0.651951122447545,151.4602543121436,0.8074941539660739,0
0.6894306371828444,74,120,144.8177489967013,0.8684523567325074,172.3576592957111,0.9319248683913903,0
0.6462875624334544,75,123,151.75080228594257,0.7087196556966286,161.57189060836362,0.8418562671246068,0
0.6378874542199885,70,110,136.55206439586152,0.6778042131563391,159.47186355499713,0.823403593029867,0
0.7324815878875589,67,105,153.63663695565765,0.8871728663559802,183.12039697188973,0.9419109236607425,0
0.7129662831332256,69,110,150.79326789291497,0.8732792646749312,178.2415707833064,0.9345288438917395,0
0.6710723946120742,72,121,145.88410623544215,0.8132633640384579,167.76809865301857,0.9018169964547311,0
0.5307108950659291,75,122,114.97932652552137,0.5184174799598056,132.67772376648227,0.7200333264494395,0
0.5067813630608261,78,114,110.51095896378865,0.5347248713883367,126.69534076520654,0.7314649255234628,0
0.551513805333246,74,123,131.080499762211,0.5575830984685071,137.8784513333115,0.7467203147872038,0
0.5270542562864314,82,133,127.84376998146166,0.48870587325707743,131.76356407160785,0.6990778633964374,0
0.47030993635861457,82,127,113.11825110878911,0.46334795815414637,117.57748408965364,0.680702899829201,0
0.43573950594713656,89,132,107.87161866261214,0.3709732238755611,108.93487648678413,0.6090784620042443,0
0.3953591465467499,81,129,97.39281968896701,0.27351375023086494,98.83978663668748,0.5229901732086667,0
0.444624279142796,66,119,97.77572269634905,0.3640970903050278,111.156069785699,0.6034045959459087,0
0.39522743968882107,79,129,97.84800789251148,0.3068842751137647,98.80685992220526,0.5539721316022181,0
0.3524804737487977,84,120,85.53714559595399,0.21861736992393122,88.12011843719942,0.4676108760969019,0
0.34579735303683345,90,127,90.62635025944425,0.2259252506239288,86.44933825920836,0.4753569273992689,0
0.4102763454502309,79,122,91.83080050805813,0.3065347492679118,102.56908636255773,0.5536662356945414,0
0.4786539334710532,69,122,100.9094134715348,0.4371896683447911,119.66348336776329,0.6612144377038063,0
0.4057480136144133,82,131,94.21861828319973,0.3156080221219842,101.43700340360333,0.561803298192411,0
0.45049009237795207,66,113,95.03809513092588,0.3612138463454321,112.62252309448802,0.6010642682385469,0
0.3772982605772345,88,120,89.38357924832005,0.2969751452115549,94.32456514430862,0.5449681654249035,0
0.35719568413406433,89,130,94.51889336479243,0.3137540375417563,89.29892103351608,0.5601393506565262,0
0.35431593469013756,74,132,84.94375151366465,0.22784689446199388,88.57898367253439,0.4773479881969666,0
0.3466416369858565,88,131,89.72486607416195,0.21778858426582895,86.66040924646413,0.46667831508278307,0
0.36610651055539106,83,128,92.1184210779937,0.32520201124840514,91.52662763884777,0.570279704724612,0
0.40818375043869,74,113,90.87298417576211,0.3280363342402884,102.04593760967249,0.572929853065479,0
0.39291935353429175,78,119,90.06831652094445,0.32454468384831836,98.22983838357294,0.5697068898775637,0
0.41964748239656313,85,128,97.87395836280139,0.3487314127092895,104.91187059914078,0.5905350493040661,0
0.4099727606564843,68,129,94.80859679992972,0.3603317095944745,102.49319016412107,0.6002934846847685,0
0.375306318204346,85,130,92.18219217898988,0.2853723000554485,93.8265795510865,0.5342084263143189,0
1.1202159318696119,60,108,196.64248433758823,2.929717241454523,280.053982967403,1.712714247312252,0
2.957237988482153,51,84,485.1385757931934,13.649998747520899,739.3094971205383,3.6948271308094123,1
3.2387404170859138,57,107,623.9890745236639,17.01861598909946,809.6851042714784,4.125362901349166,1
2.778275213254711,65,107,581.4329203666822,12.530229726226976,694.5688033136778,3.5399394793349717,1
2.6389757239024068,60,99,510.85922265871386,10.970053054034,659.7439309756016,3.312224971913303,1
2.3652209630094316,61,100,474.6756607746212,9.060951923415834,591.3052407523579,3.010673901148472,1
2.4562400929815986,56,104,441.2011788356689,9.318489982388206,614.0600232453996,3.0528900613599146,1
2.0159468274540844,73,102,418.1248941361281,6.614687694414841,503.9867068635211,2.572128435344933,1
2.2803515183095806,59,91,422.7895772910846,7.982272329401711,570.0878795773951,2.825314089743774,1
2.2155591802929138,58,99,422.679661813964,7.460000711158111,553.8897950732285,2.7313683880576347,1
2.0956885723174583,49,101,385.1895003507507,6.940942551870765,523.9221430793646,2.63460896367119,1
1.741915494753292,74,105,368.27053084771654,5.489992016818047,435.478873688323,2.343076097180025,1
1.6401905728460513,78,108,365.32343943118246,4.519101411396601,410.0476432115128,2.1262151456949376,1
1.8738139494026045,59,92,345.1389719362647,5.377534327894929,468.45348735065113,2.31930037274149,1
1.7458667133598862,53,108,305.3485570777309,5.17612606242291,436.46667833997157,2.275343847896237,1
1.6453578135641633,70,101,331.3917167573736,4.4145417820992625,411.3394533910408,2.1013183634929278,1
1.711467880979039,62,93,319.3602725502472,4.725847389520444,427.8669702447597,2.173901485358452,1
1.82927797804672,60,101,337.247133985489,5.237132182557708,457.31949451168003,2.2892926253848502,1
1.7394012674370094,63,97,343.2734666476632,4.919658257928675,434.85031685925236,2.218131638859108,1
1.9333662620665064,52,98,332.6321680889004,6.1671430402827845,483.3415655166266,2.4836470074797563,1
1.7062452003294197,59,95,310.74631006380866,4.667314488315758,426.56130008235493,2.160923458046123,1
1.6981607292687166,55,101,303.1329192711319,4.642839348567499,424.5401823171792,2.1550139324900526,1
1.5973447914230423,56,95,291.71624163075137,4.0699430242652275,399.3361978557606,2.0175626402111937,1
1.6123343648012933,55,97,271.75947351259003,4.81309253403395,403.0835912003233,2.1938998926901134,1
1.7776084442268494,51,111,305.4181466686092,5.958568446079588,444.40211105671233,2.4410249248492577,1
1.5090956682371195,63,104,288.06475818938515,4.412598147736239,377.2739170592799,2.101380321993457,1
1.2530236463542122,77,105,275.7862839036512,2.6174370772608864,313.25591158855303,1.6178518353420168,1
1.1011380407383404,69,106,240.5369029257158,2.081928999239248,275.2845101845851,1.4428991610355042,1
1.01243792509321,58,103,204.15687573224383,1.7794057764038695,253.1094812733025,1.3340008016945881,1
0.87939427464188,68,106,183.42156371358504,1.593298341306004,219.84856866047,1.2624188209119025,1
0.8223412524303222,60,103,161.20236170115749,1.1329168399286595,205.58531310758056,1.0643859715744852,0
0.6549621095023642,69,115,139.49253828316304,0.7674176791130934,163.74052737559106,0.8762028868641905,0
0.7018290471888049,74,121,138.8940294697733,0.9976048447726792,175.45726179720123,0.9988110191790479,0
0.7382666374910145,69,120,141.63824762421717,1.3935791492910685,184.56665937275363,1.1805024155828592,0
0.7212032654751952,72,122,160.69322852415308,1.133892234184284,180.3008163687988,1.0648456949012648,0
0.6521975249856935,68,111,146.2965614750551,0.8539191643108741,163.04938124642337,0.9242343027368144,0
0.709323212245063,79,110,158.18481228421933,0.9384850163197191,177.33080306126575,0.9687543665712188,0
0.6969518468577725,73,118,147.2713007756613,0.894661822878522,174.23796171444312,0.9459088437846185,0
0.5855694445975422,72,123,132.83421480525993,0.6097281632991751,146.39236114938555,0.7810689196807667,0
0.7082851241008371,75,114,149.93887081313338,0.8830620704572835,177.0712810252093,0.9398937724314909,0
0.6091326813394342,83,115,142.43696276516965,0.8050774439294183,152.28317033485854,0.8972797916698083,0
0.5881015650186145,82,123,145.55237655104276,0.7324841444647568,147.02539125465364,0.8558531682698501,0
0.7259647162651836,63,111,156.55852770154502,0.9088373966638527,181.4911790662959,0.9533402392483512,0
0.6231706439228244,71,126,139.6011066643125,0.7549621942592211,155.7926609807061,0.8688876938846916,0
0.6993846250015692,76,118,153.17759345982313,0.8413685342449518,174.84615625039228,0.9172629005934382,0
0.7650697268454496,76,114,164.49005188090297,1.177313509310132,191.2674317113624,1.0850643672545992,0
0.6575538622686818,73,115,136.63024855200007,0.8574748113321918,164.38846556717047,0.9261333144065026,0
1.0106071731038075,52,100,177.01586646042975,1.8907576856814157,252.6517932759519,1.3751592019636036,0
1.9761628119513985,51,85,330.16408642324694,6.495913543487756,494.0407029878496,2.548928914627861,1
2.573880598942876,57,91,460.1753206584068,11.082864802898055,643.470149735719,3.3297490049500875,1
2.0566895917595587,69,99,423.62605487786027,7.063488808204383,514.1723979398897,2.657774833769284,1
2.269891700274772,67,103,466.1709120581715,8.442834652324214,567.4729250686929,2.9057755506889835,1
2.265070605440678,56,101,387.83971863466854,8.117132319716214,566.2676513601696,2.849058560741453,1
2.076344103743368,50,88,329.9915567008605,6.7565860880824875,519.0860259358419,2.599395383976114,1
1.612600427960474,58,98,304.3230715322941,4.119322850627899,403.1501069901185,2.02961492764074,1
1.4963987080368881,61,97,293.25554378332583,3.6814767637349655,374.09967700922203,1.9187279547021234,1
1.5131034689741778,69,102,308.78003578665516,3.806911620116015,378.27586724354444,1.9517138776910892,1
1.4832057108618997,62,99,285.8173839085042,3.5788598252267776,370.8014277154749,1.8919468710149887,1
1.5393990557006278,51,98,271.855054899985,3.595986954727455,384.84976392515694,1.8964535808031482,1
1.4215987422974827,62,102,272.2914378195171,3.4228662618628056,355.39968557437066,1.8502442664297796,1
1.4027666122683153,60,103,276.39168399158865,3.5225202939617355,350.69165306707885,1.8768532605227024,1
1.336811884692401,64,101,249.58255541115238,2.9468906327817384,334.20297117310025,1.7166752329088026,1
1.5705604418431764,57,94,269.9785313287666,3.990703861949797,392.6401104607941,1.9976746981317761,1
1.4604023545866143,53,97,254.9948707772459,3.4449181961912267,365.1005886466536,1.856674207151053,1
1.2950116266203544,65,108,250.58563144712613,2.6872788341662117,323.7529066550886,1.6393446003969934,1
1.5362352777678816,59,88,269.40199904419285,3.626020847887611,384.0588194419704,1.9046813980847705,1
1.1708080238527228,73,113,245.07851691564852,2.0650961528457894,292.7020059631807,1.4370999458298535,1
1.191138517609328,64,115,223.13775986459046,2.1393418439187855,297.78462940233203,1.4626565498184376,1
1.2715303250752883,67,97,236.9980709990133,2.6122792103577415,317.8825812688221,1.6163538495285654,1
1.2216258649792826,58,106,236.06023604480998,2.2979233515849007,305.40646624482065,1.5159161481497316,1
1.0883335310896847,68,112,228.99976770529088,1.9523990444272088,272.08338277242115,1.3973779439086769,1
1.4252887917854542,52,101,231.48973442222848,3.241420309084594,356.32219794636353,1.8003945525968599,1
1.285067413265576,51,104,210.44236918710476,2.6682398939772423,321.26685331639396,1.6334804038552804,1
1.2247291593436402,52,101,187.58705217799832,3.1388963281062185,306.18228983591007,1.7718901151496975,1
0.8660620235686977,61,99,170.7170083428004,1.3301561077610378,216.51550589217442,1.1534049732455514,0
0.7882581394161745,56,109,167.95009870896024,1.2039539575038094,197.06453485404361,1.097248715424478,0
0.8768066016726557,65,131,183.16011502035394,1.6101416012798944,219.20165041816392,1.2692913276212139,0
0.708452618065428,66,113,139.34218978789985,0.8184474617091473,177.113154516357,0.9048083141858262,0
0.6844937523593337,74,117,144.15943373463517,0.805385869925741,171.12343808983343,0.8974355590673463,0
0.717499143105799,66,107,150.11029609821693,1.016008748383684,179.37478577644976,1.007990211995436,0
0.7275589770914143,57,114,137.52777144279275,0.916173531481587,181.88974427285356,0.9573340832962862,0
0.6283389349303995,52,110,118.45871991049981,0.6250003328268413,157.0847337325999,0.7906276691703853,0
0.5505711950661062,51,121,110.12855361200927,0.6069763571382659,137.64279876652654,0.7790972656903874,0
0.5523063647253628,75,127,116.74181280164939,0.6184719255392469,138.0765911813407,0.786436095045695,0
0.42455265539992054,99,132,102.65630463470919,0.31725244672179304,106.13816384998013,0.5632520892393336,0
0.4114474838722153,80,128,94.68298021255512,0.2887923006415833,102.86187096805382,0.5377037107570602,0
0.40452110842864536,89,130,96.59082024604916,0.2817401738976283,101.13027710716133,0.5308003555026453,0
0.4149066207071193,86,140,97.34900570126189,0.314814855538439,103.72665517677983,0.5611186080906659,0
0.46472369573939704,73,126,100.16323513428662,0.42879801872282314,116.18092393484926,0.6550248906232387,0
0.4598939300321897,77,131,100.45496282295767,0.42068931625444284,114.97348250804743,0.6486407426500194,0
0.3808307201054017,78,130,91.2609529374676,0.27429700264955237,95.20768002635043,0.5237427484482632,0
0.3543394404789218,75,139,81.6926392610419,0.22488354781705408,88.58486011973045,0.474244717350358,0
0.3437402027883596,83,122,84.64146787745635,0.2038896442642614,85.93505069708989,0.4515433117825417,0
0.37273706209065094,80,121,97.56655112792005,0.24984531119048256,93.18426552266274,0.49990350272214956,0
0.35583919898479066,83,127,90.5027080508091,0.2264120890521305,88.95979974619766,0.4759797357906639,0
0.3289502731672163,80,133,85.22188800627839,0.18034095167666292,82.23756829180408,0.42469814156226027,0
0.34366295039039757,84,139,88.73075240036704,0.2112984309781862,85.91573759759939,0.45969274231002905,0
0.6166131916983895,48,112,106.06637905211046,0.6161269717220855,154.15329792459735,0.7849399314888192,0
0.8236982962585316,65,112,159.97057498022656,1.1565731655728009,205.9245740646329,1.0755387587140315,0
1.9851173401820439,61,104,367.7155543515894,7.340712632082173,496.27933504551095,2.70937928491278,1
2.593226159208132,60,91,476.90081242995916,10.019271198234733,648.3065398020331,3.1677736584918303,1
2.5397456526972055,57,96,459.2203818907674,10.311034271519866,634.9364131743014,3.211301430402321,1
1.891875232696668,57,95,343.4709132156941,5.522297676704419,472.96880817416695,2.351149800794802,1
1.7760910895958444,63,103,338.9966446592057,5.337052686116166,444.0227723989611,2.3103338338201955,1
1.6834955262816769,63,101,332.9785856544809,4.627290646674588,420.8738815704192,2.1511690952256655,1
1.7122711675076776,53,93,309.93262730479466,4.550582082030247,428.0677918769194,2.1334939199292258,1
1.7112930255430099,58,103,330.03506252733547,4.56165128580872,427.8232563857525,2.136458079507928,1
1.7746895427354956,60,95,312.1490150876267,4.97598256546075,443.6723856838739,2.230719391459518,1
1.3569483395752417,55,95,265.1158027857405,3.0341773325611734,339.23708489381045,1.7419360285305934,1
1.4281728694206703,54,101,258.5708794316831,3.3220256805127555,357.0432173551676,1.8227234879115761,1
1.696923074831203,55,96,296.7771374133501,4.546378015603533,424.23076870780073,2.132232491009091,1
1.5584776897765065,58,96,274.8866784116888,3.6774205592308715,389.6194224441266,1.917671792576896,1
1.39309019034784,58,96,259.17765661017677,3.0926632045126436,348.27254758696,1.758638228826993,1
1.6136169244301537,60,103,299.6036087324199,4.996520151271496,403.4042311075384,2.2353301402114005,1
1.595680627038471,68,102,318.25803107503856,4.439500712151067,398.9201567596177,2.107099513053082,1
1.3813494830309998,68,103,262.6350515298349,3.140454315366521,345.33737075774997,1.7721334537691857,1
